x1,x2,x3,target_1,target_2,target_3,dist,000,001,010,100,011,110,101,111
0.0,0.1333333333,1.0,0,0,0,0.5824596632010635,0.0,0.0,0.0,0.95772,0.0,0.04228,0.0,0.0
0.0,1.0,0.1333333333,0,0,0,0.5824596632010635,0.0,0.0,0.95595,0.0,0.0,0.04405,0.0,0.0
0.1333333333,0.0,1.0,0,0,0,0.5824596632010635,0.0,0.0,0.0,0.95777,0.0,0.0,0.04223,0.0
0.1333333333,1.0,0.0,0,0,0,0.5824596632010635,0.0,0.0,0.9566,0.0,0.0434,0.0,0.0,0.0
1.0,0.0,0.1333333333,0,0,0,0.5824596632010635,0.0,0.95637,0.0,0.0,0.0,0.0,0.04363,0.0
1.0,0.1333333333,0.0,0,0,0,0.5824596632010635,0.0,0.95622,0.0,0.0,0.04378,0.0,0.0,0.0
0.0,0.2,0.2,0,0,0,0.16329931618554525,0.81921,0.0,0.08604,0.08577,0.0,0.00898,0.0,0.0
0.2,0.0,0.2,0,0,0,0.16329931618554525,0.81692,0.08616,0.0,0.08779,0.0,0.0,0.00913,0.0
0.2,0.2,0.0,0,0,0,0.16329931618554525,0.81859,0.08675,0.08584,0.0,0.00882,0.0,0.0,0.0
0.0,0.2,0.2666666667,0,0,0,0.1924500897452713,0.75563,0.0,0.07914,0.14936,0.0,0.01587,0.0,0.0
0.0,0.2666666667,0.2,0,0,0,0.1924500897452713,0.75525,0.0,0.15008,0.0784,0.0,0.01627,0.0,0.0
0.2,0.0,0.2666666667,0,0,0,0.1924500897452713,0.75526,0.07747,0.0,0.15164,0.0,0.0,0.01563,0.0
0.2,0.2666666667,0.0,0,0,0,0.1924500897452713,0.75581,0.07856,0.14966,0.0,0.01597,0.0,0.0,0.0
0.2666666667,0.0,0.2,0,0,0,0.1924500897452713,0.7524,0.15119,0.0,0.08114,0.0,0.0,0.01527,0.0
0.2666666667,0.2,0.0,0,0,0,0.1924500897452713,0.75566,0.14944,0.07897,0.0,0.01593,0.0,0.0,0.0
0.0,0.2,0.3333333333,0,0,0,0.2244334430582104,0.67713,0.0,0.07139,0.22728,0.0,0.0242,0.0,0.0
0.0,0.3333333333,0.2,0,0,0,0.2244334430582104,0.67536,0.0,0.22757,0.07317,0.0,0.0239,0.0,0.0
0.2,0.0,0.3333333333,0,0,0,0.2244334430582104,0.67763,0.07184,0.0,0.22754,0.0,0.0,0.02299,0.0
0.2,0.3333333333,0.0,0,0,0,0.2244334430582104,0.67831,0.07095,0.22758,0.0,0.02316,0.0,0.0,0.0
0.3333333333,0.0,0.2,0,0,0,0.2244334430582104,0.67896,0.22517,0.0,0.07231,0.0,0.0,0.02356,0.0
0.3333333333,0.2,0.0,0,0,0,0.2244334430582104,0.68023,0.22432,0.07055,0.0,0.0249,0.0,0.0,0.0
0.0,0.2,0.4,0,0,0,0.25819888974716115,0.5946,0.0,0.06168,0.31173,0.0,0.03199,0.0,0.0
0.0,0.4,0.2,0,0,0,0.25819888974716115,0.59286,0.0,0.31248,0.06217,0.0,0.03249,0.0,0.0
0.2,0.0,0.4,0,0,0,0.25819888974716115,0.59415,0.06091,0.0,0.31109,0.0,0.0,0.03385,0.0
0.2,0.4,0.0,0,0,0,0.25819888974716115,0.59268,0.06251,0.31242,0.0,0.03239,0.0,0.0,0.0
0.4,0.0,0.2,0,0,0,0.25819888974716115,0.58866,0.31514,0.0,0.06271,0.0,0.0,0.03349,0.0
0.4,0.2,0.0,0,0,0,0.25819888974716115,0.5892,0.31402,0.06362,0.0,0.03316,0.0,0.0,0.0
0.0,0.2,0.4666666667,0,0,0,0.2931312435348649,0.50127,0.0,0.05194,0.40369,0.0,0.0431,0.0,0.0
0.0,0.4666666667,0.2,0,0,0,0.2931312435348649,0.50006,0.0,0.40496,0.05357,0.0,0.04141,0.0,0.0
0.2,0.0,0.4666666667,0,0,0,0.2931312435348649,0.49981,0.0528,0.0,0.40438,0.0,0.0,0.04301,0.0
0.2,0.4666666667,0.0,0,0,0,0.2931312435348649,0.50044,0.05324,0.40405,0.0,0.04227,0.0,0.0,0.0
0.4666666667,0.0,0.2,0,0,0,0.2931312435348649,0.50008,0.40496,0.0,0.05265,0.0,0.0,0.04231,0.0
0.4666666667,0.2,0.0,0,0,0,0.2931312435348649,0.49804,0.40665,0.05357,0.0,0.04174,0.0,0.0,0.0
0.0,0.2,0.5333333333,0,0,0,0.32885885746973015,0.40792,0.0,0.0421,0.4974,0.0,0.05258,0.0,0.0
0.0,0.5333333333,0.2,0,0,0,0.32885885746973015,0.40569,0.0,0.49806,0.04262,0.0,0.05363,0.0,0.0
0.2,0.0,0.5333333333,0,0,0,0.32885885746973015,0.40464,0.04297,0.0,0.49959,0.0,0.0,0.0528,0.0
0.2,0.5333333333,0.0,0,0,0,0.32885885746973015,0.40393,0.0437,0.49975,0.0,0.05262,0.0,0.0,0.0
0.5333333333,0.0,0.2,0,0,0,0.32885885746973015,0.40581,0.49764,0.0,0.0438,0.0,0.0,0.05275,0.0
0.5333333333,0.2,0.0,0,0,0,0.32885885746973015,0.40316,0.49861,0.043,0.0,0.05523,0.0,0.0,0.0
0.0,0.2,0.6,0,0,0,0.36514837167011077,0.31494,0.0,0.03404,0.59051,0.0,0.06051,0.0,0.0
0.0,0.6,0.2,0,0,0,0.36514837167011077,0.31083,0.0,0.59367,0.03332,0.0,0.06218,0.0,0.0
0.2,0.0,0.6,0,0,0,0.36514837167011077,0.31239,0.03283,0.0,0.59289,0.0,0.0,0.06189,0.0
0.2,0.6,0.0,0,0,0,0.36514837167011077,0.31253,0.03338,0.59137,0.0,0.06272,0.0,0.0,0.0
0.6,0.0,0.2,0,0,0,0.36514837167011077,0.31345,0.58951,0.0,0.0337,0.0,0.0,0.06334,0.0
0.6,0.2,0.0,0,0,0,0.36514837167011077,0.31322,0.5907,0.03238,0.0,0.0637,0.0,0.0,0.0
0.0,0.2,0.6666666667,0,0,0,0.40184758490788064,0.22575,0.0,0.02375,0.67891,0.0,0.07159,0.0,0.0
0.0,0.6666666667,0.2,0,0,0,0.40184758490788064,0.22496,0.0,0.68015,0.02388,0.0,0.07101,0.0,0.0
0.2,0.0,0.6666666667,0,0,0,0.40184758490788064,0.22428,0.02331,0.0,0.68096,0.0,0.0,0.07145,0.0
0.2,0.6666666667,0.0,0,0,0,0.40184758490788064,0.22387,0.02437,0.67971,0.0,0.07205,0.0,0.0,0.0
0.6666666667,0.0,0.2,0,0,0,0.40184758490788064,0.22585,0.67805,0.0,0.02357,0.0,0.0,0.07253,0.0
0.6666666667,0.2,0.0,0,0,0,0.40184758490788064,0.22443,0.67909,0.02447,0.0,0.07201,0.0,0.0,0.0
0.0,0.2,0.7333333333,0,0,0,0.43885372571768866,0.15027,0.0,0.01543,0.75516,0.0,0.07914,0.0,0.0
0.0,0.7333333333,0.2,0,0,0,0.43885372571768866,0.14984,0.0,0.75398,0.01571,0.0,0.08047,0.0,0.0
0.2,0.0,0.7333333333,0,0,0,0.43885372571768866,0.14971,0.01621,0.0,0.75349,0.0,0.0,0.08059,0.0
0.2,0.7333333333,0.0,0,0,0,0.43885372571768866,0.14985,0.01518,0.75697,0.0,0.078,0.0,0.0,0.0
0.7333333333,0.0,0.2,0,0,0,0.43885372571768866,0.15075,0.75595,0.0,0.01583,0.0,0.0,0.07747,0.0
0.7333333333,0.2,0.0,0,0,0,0.43885372571768866,0.14919,0.75561,0.01632,0.0,0.07888,0.0,0.0,0.0
0.0,0.2,0.8,0,0,0,0.47609522856952347,0.08812,0.0,0.00857,0.81704,0.0,0.08627,0.0,0.0
0.0,0.8,0.2,0,0,0,0.47609522856952347,0.0865,0.0,0.81705,0.00888,0.0,0.08757,0.0,0.0
0.2,0.0,0.8,0,0,0,0.47609522856952347,0.08649,0.00898,0.0,0.81701,0.0,0.0,0.08752,0.0
0.2,0.8,0.0,0,0,0,0.47609522856952347,0.08655,0.00915,0.81772,0.0,0.08658,0.0,0.0,0.0
0.8,0.0,0.2,0,0,0,0.47609522856952347,0.08636,0.8171,0.0,0.00981,0.0,0.0,0.08673,0.0
0.8,0.2,0.0,0,0,0,0.47609522856952347,0.08692,0.81669,0.00938,0.0,0.08701,0.0,0.0,0.0
0.0,0.2,0.8666666667,0,0,0,0.5135208892761453,0.03877,0.0,0.00387,0.8668,0.0,0.09056,0.0,0.0
0.0,0.8666666667,0.2,0,0,0,0.5135208892761453,0.03813,0.0,0.86578,0.00391,0.0,0.09218,0.0,0.0
0.2,0.0,0.8666666667,0,0,0,0.5135208892761453,0.03799,0.00421,0.0,0.86772,0.0,0.0,0.09008,0.0
0.2,0.8666666667,0.0,0,0,0,0.5135208892761453,0.03954,0.00414,0.86537,0.0,0.09095,0.0,0.0,0.0
0.8666666667,0.0,0.2,0,0,0,0.5135208892761453,0.03922,0.86507,0.0,0.00404,0.0,0.0,0.09167,0.0
0.8666666667,0.2,0.0,0,0,0,0.5135208892761453,0.03948,0.86486,0.00433,0.0,0.09133,0.0,0.0,0.0
0.0,0.2,0.9333333333,0,0,0,0.5510931896539487,0.00986,0.0,0.00106,0.89531,0.0,0.09377,0.0,0.0
0.0,0.9333333333,0.2,0,0,0,0.5510931896539487,0.0098,0.0,0.89608,0.00097,0.0,0.09315,0.0,0.0
0.2,0.0,0.9333333333,0,0,0,0.5510931896539487,0.01014,0.00111,0.0,0.89496,0.0,0.0,0.09379,0.0
0.2,0.9333333333,0.0,0,0,0,0.5510931896539487,0.01022,0.00092,0.89438,0.0,0.09448,0.0,0.0,0.0
0.9333333333,0.0,0.2,0,0,0,0.5510931896539487,0.0099,0.89377,0.0,0.00088,0.0,0.0,0.09545,0.0
0.9333333333,0.2,0.0,0,0,0,0.5510931896539487,0.00989,0.89366,0.00107,0.0,0.09538,0.0,0.0,0.0
0.0,0.2,1.0,0,0,0,0.5887840577551898,0.0,0.0,0.0,0.90489,0.0,0.09511,0.0,0.0
0.0,1.0,0.2,0,0,0,0.5887840577551898,0.0,0.0,0.9036,0.0,0.0,0.0964,0.0,0.0
0.2,0.0,1.0,0,0,0,0.5887840577551898,0.0,0.0,0.0,0.90526,0.0,0.0,0.09474,0.0
0.2,1.0,0.0,0,0,0,0.5887840577551898,0.0,0.0,0.90502,0.0,0.09498,0.0,0.0,0.0
1.0,0.0,0.2,0,0,0,0.5887840577551898,0.0,0.90396,0.0,0.0,0.0,0.0,0.09604,0.0
1.0,0.2,0.0,0,0,0,0.5887840577551898,0.0,0.90419,0.0,0.0,0.09581,0.0,0.0,0.0
0.0,0.2666666667,0.2666666667,0,0,0,0.2177324216079435,0.69636,0.0,0.13845,0.13874,0.0,0.02645,0.0,0.0
0.2666666667,0.0,0.2666666667,0,0,0,0.2177324216079435,0.69548,0.13803,0.0,0.13882,0.0,0.0,0.02767,0.0
0.2666666667,0.2666666667,0.0,0,0,0,0.2177324216079435,0.69879,0.13702,0.13688,0.0,0.02731,0.0,0.0,0.0
0.0,0.2666666667,0.3333333333,0,0,0,0.24645636680609262,0.62648,0.0,0.12216,0.21005,0.0,0.04131,0.0,0.0
0.0,0.3333333333,0.2666666667,0,0,0,0.24645636680609262,0.62842,0.0,0.20835,0.12327,0.0,0.03996,0.0,0.0
0.2666666667,0.0,0.3333333333,0,0,0,0.24645636680609262,0.62719,0.12363,0.0,0.2068,0.0,0.0,0.04238,0.0
0.2666666667,0.3333333333,0.0,0,0,0,0.24645636680609262,0.62525,0.12291,0.21003,0.0,0.04181,0.0,0.0,0.0
0.3333333333,0.0,0.2666666667,0,0,0,0.24645636680609262,0.6239,0.20946,0.0,0.12505,0.0,0.0,0.04159,0.0
0.3333333333,0.2666666667,0.0,0,0,0,0.24645636680609262,0.62552,0.20924,0.12426,0.0,0.04098,0.0,0.0,0.0
0.0,0.2666666667,0.4,0,0,0,0.2775554666061596,0.54774,0.0,0.10807,0.28707,0.0,0.05712,0.0,0.0
0.0,0.4,0.2666666667,0,0,0,0.2775554666061596,0.54592,0.0,0.28795,0.10862,0.0,0.05751,0.0,0.0
0.2666666667,0.0,0.4,0,0,0,0.2775554666061596,0.54595,0.10847,0.0,0.28744,0.0,0.0,0.05814,0.0
0.2666666667,0.4,0.0,0,0,0,0.2775554666061596,0.54855,0.10863,0.28553,0.0,0.05729,0.0,0.0,0.0
0.4,0.0,0.2666666667,0,0,0,0.2775554666061596,0.54312,0.29102,0.0,0.10717,0.0,0.0,0.05869,0.0
0.4,0.2666666667,0.0,0,0,0,0.2775554666061596,0.54691,0.28772,0.10833,0.0,0.05704,0.0,0.0,0.0
0.0,0.2666666667,0.4666666667,0,0,0,0.3103164454433452,0.46029,0.0,0.0937,0.37278,0.0,0.07323,0.0,0.0
0.0,0.4666666667,0.2666666667,0,0,0,0.3103164454433452,0.46089,0.0,0.37356,0.08933,0.0,0.07622,0.0,0.0
0.2666666667,0.0,0.4666666667,0,0,0,0.3103164454433452,0.46008,0.09246,0.0,0.37311,0.0,0.0,0.07435,0.0
0.2666666667,0.4666666667,0.0,0,0,0,0.3103164454433452,0.45876,0.09135,0.37591,0.0,0.07398,0.0,0.0,0.0
0.4666666667,0.0,0.2666666667,0,0,0,0.3103164454433452,0.46313,0.3731,0.0,0.09,0.0,0.0,0.07377,0.0
0.4666666667,0.2666666667,0.0,0,0,0,0.3103164454433452,0.4635,0.3714,0.09156,0.0,0.07354,0.0,0.0,0.0
0.0,0.2666666667,0.5333333333,0,0,0,0.34426518632094155,0.37276,0.0,0.07498,0.45998,0.0,0.09228,0.0,0.0
0.0,0.5333333333,0.2666666667,0,0,0,0.34426518632094155,0.37371,0.0,0.46055,0.0726,0.0,0.09314,0.0,0.0
0.2666666667,0.0,0.5333333333,0,0,0,0.34426518632094155,0.37185,0.07294,0.0,0.46256,0.0,0.0,0.09265,0.0
0.2666666667,0.5333333333,0.0,0,0,0,0.34426518632094155,0.37253,0.07329,0.46352,0.0,0.09066,0.0,0.0,0.0
0.5333333333,0.0,0.2666666667,0,0,0,0.34426518632094155,0.37307,0.46026,0.0,0.07506,0.0,0.0,0.09161,0.0
0.5333333333,0.2666666667,0.0,0,0,0,0.34426518632094155,0.3734,0.4603,0.07494,0.0,0.09136,0.0,0.0,0.0
0.0,0.2666666667,0.6,0,0,0,0.37908271354630463,0.28777,0.0,0.05771,0.54692,0.0,0.1076,0.0,0.0
0.0,0.6,0.2666666667,0,0,0,0.37908271354630463,0.28614,0.0,0.54978,0.0568,0.0,0.10728,0.0,0.0
0.2666666667,0.0,0.6,0,0,0,0.37908271354630463,0.2881,0.05617,0.0,0.5475,0.0,0.0,0.10823,0.0
0.2666666667,0.6,0.0,0,0,0,0.37908271354630463,0.28675,0.05679,0.54635,0.0,0.11011,0.0,0.0,0.0
0.6,0.0,0.2666666667,0,0,0,0.37908271354630463,0.28803,0.54779,0.0,0.05661,0.0,0.0,0.10757,0.0
0.6,0.2666666667,0.0,0,0,0,0.37908271354630463,0.2881,0.54655,0.05724,0.0,0.10811,0.0,0.0,0.0
0.0,0.2666666667,0.6666666667,0,0,0,0.41455018016229667,0.20943,0.0,0.04108,0.62374,0.0,0.12575,0.0,0.0
0.0,0.6666666667,0.2666666667,0,0,0,0.41455018016229667,0.20958,0.0,0.62576,0.04167,0.0,0.12299,0.0,0.0
0.2666666667,0.0,0.6666666667,0,0,0,0.41455018016229667,0.20895,0.04167,0.0,0.62571,0.0,0.0,0.12367,0.0
0.2666666667,0.6666666667,0.0,0,0,0,0.41455018016229667,0.20943,0.04134,0.62605,0.0,0.12318,0.0,0.0,0.0
0.6666666667,0.0,0.2666666667,0,0,0,0.41455018016229667,0.21226,0.62286,0.0,0.04145,0.0,0.0,0.12343,0.0
0.6666666667,0.2666666667,0.0,0,0,0,0.41455018016229667,0.21001,0.62474,0.0421,0.0,0.12315,0.0,0.0,0.0
0.0,0.2666666667,0.7333333333,0,0,0,0.45051410960434146,0.13849,0.0,0.02663,0.69712,0.0,0.13776,0.0,0.0
0.0,0.7333333333,0.2666666667,0,0,0,0.45051410960434146,0.1377,0.0,0.69934,0.02745,0.0,0.13551,0.0,0.0
0.2666666667,0.0,0.7333333333,0,0,0,0.45051410960434146,0.13943,0.02653,0.0,0.69623,0.0,0.0,0.13781,0.0
0.2666666667,0.7333333333,0.0,0,0,0,0.45051410960434146,0.13679,0.02708,0.69681,0.0,0.13932,0.0,0.0,0.0
0.7333333333,0.0,0.2666666667,0,0,0,0.45051410960434146,0.13973,0.69531,0.0,0.02652,0.0,0.0,0.13844,0.0
0.7333333333,0.2666666667,0.0,0,0,0,0.45051410960434146,0.13725,0.69788,0.02654,0.0,0.13833,0.0,0.0,0.0
0.0,0.2666666667,0.8,0,0,0,0.4868644955662335,0.08068,0.0,0.01607,0.75369,0.0,0.14956,0.0,0.0
0.0,0.8,0.2666666667,0,0,0,0.4868644955662335,0.08044,0.0,0.75608,0.01537,0.0,0.14811,0.0,0.0
0.2666666667,0.0,0.8,0,0,0,0.4868644955662335,0.08082,0.01573,0.0,0.75481,0.0,0.0,0.14864,0.0
0.2666666667,0.8,0.0,0,0,0,0.4868644955662335,0.07934,0.01611,0.75633,0.0,0.14822,0.0,0.0,0.0
0.8,0.0,0.2666666667,0,0,0,0.4868644955662335,0.08086,0.75381,0.0,0.01572,0.0,0.0,0.14961,0.0
0.8,0.2666666667,0.0,0,0,0,0.4868644955662335,0.07912,0.75526,0.01617,0.0,0.14945,0.0,0.0,0.0
0.0,0.2666666667,0.8666666667,0,0,0,0.5235208439969313,0.03575,0.0,0.00687,0.79942,0.0,0.15796,0.0,0.0
0.0,0.8666666667,0.2666666667,0,0,0,0.5235208439969313,0.03721,0.0,0.79644,0.00774,0.0,0.15861,0.0,0.0
0.2666666667,0.0,0.8666666667,0,0,0,0.5235208439969313,0.03741,0.00701,0.0,0.79625,0.0,0.0,0.15933,0.0
0.2666666667,0.8666666667,0.0,0,0,0,0.5235208439969313,0.03553,0.00667,0.79914,0.0,0.15866,0.0,0.0,0.0
0.8666666667,0.0,0.2666666667,0,0,0,0.5235208439969313,0.03649,0.79885,0.0,0.00788,0.0,0.0,0.15678,0.0
0.8666666667,0.2666666667,0.0,0,0,0,0.5235208439969313,0.03658,0.79764,0.00731,0.0,0.15847,0.0,0.0,0.0
0.0,0.2666666667,0.9333333333,0,0,0,0.5604231205609377,0.00883,0.0,0.00182,0.82653,0.0,0.16282,0.0,0.0
0.0,0.9333333333,0.2666666667,0,0,0,0.5604231205609377,0.00902,0.0,0.82596,0.00188,0.0,0.16314,0.0,0.0
0.2666666667,0.0,0.9333333333,0,0,0,0.5604231205609377,0.00946,0.00185,0.0,0.82563,0.0,0.0,0.16306,0.0
0.2666666667,0.9333333333,0.0,0,0,0,0.5604231205609377,0.00879,0.00197,0.82524,0.0,0.164,0.0,0.0,0.0
0.9333333333,0.0,0.2666666667,0,0,0,0.5604231205609377,0.00929,0.8239,0.0,0.00186,0.0,0.0,0.16495,0.0
0.9333333333,0.2666666667,0.0,0,0,0,0.5604231205609377,0.00911,0.82614,0.00194,0.0,0.16281,0.0,0.0,0.0
0.0,0.2666666667,1.0,0,0,0,0.5975257626604588,0.0,0.0,0.0,0.8351,0.0,0.1649,0.0,0.0
0.0,1.0,0.2666666667,0,0,0,0.5975257626604588,0.0,0.0,0.83522,0.0,0.0,0.16478,0.0,0.0
0.2666666667,0.0,1.0,0,0,0,0.5975257626604588,0.0,0.0,0.0,0.83139,0.0,0.0,0.16861,0.0
0.2666666667,1.0,0.0,0,0,0,0.5975257626604588,0.0,0.0,0.83594,0.0,0.16406,0.0,0.0,0.0
1.0,0.0,0.2666666667,0,0,0,0.5975257626604588,0.0,0.83604,0.0,0.0,0.0,0.0,0.16396,0.0
1.0,0.2666666667,0.0,0,0,0,0.5975257626604588,0.0,0.83447,0.0,0.0,0.16553,0.0,0.0,0.0
0.0,0.3333333333,0.3333333333,0,0,0,0.2721655269486921,0.56389,0.0,0.18598,0.18791,0.0,0.06222,0.0,0.0
0.3333333333,0.0,0.3333333333,0,0,0,0.2721655269486921,0.56226,0.18802,0.0,0.1869,0.0,0.0,0.06282,0.0
0.3333333333,0.3333333333,0.0,0,0,0,0.2721655269486921,0.56453,0.18618,0.1874,0.0,0.06189,0.0,0.0,0.0
0.0,0.3333333333,0.4,0,0,0,0.30061665017587264,0.48994,0.0,0.16302,0.26062,0.0,0.08642,0.0,0.0
0.0,0.4,0.3333333333,0,0,0,0.30061665017587264,0.48963,0.0,0.2572,0.16608,0.0,0.08709,0.0,0.0
0.3333333333,0.0,0.4,0,0,0,0.30061665017587264,0.49115,0.16449,0.0,0.25834,0.0,0.0,0.08602,0.0
0.3333333333,0.4,0.0,0,0,0,0.30061665017587264,0.49044,0.16141,0.2605,0.0,0.08765,0.0,0.0,0.0
0.4,0.0,0.3333333333,0,0,0,0.30061665017587264,0.49107,0.25791,0.0,0.16518,0.0,0.0,0.08584,0.0
0.4,0.3333333333,0.0,0,0,0,0.30061665017587264,0.48913,0.26025,0.16448,0.0,0.08614,0.0,0.0,0.0
0.0,0.3333333333,0.4666666667,0,0,0,0.3311036539100597,0.4135,0.0,0.13879,0.33766,0.0,0.11005,0.0,0.0
0.0,0.4666666667,0.3333333333,0,0,0,0.3311036539100597,0.41421,0.0,0.33764,0.13651,0.0,0.11164,0.0,0.0
0.3333333333,0.0,0.4666666667,0,0,0,0.3311036539100597,0.41465,0.13769,0.0,0.33412,0.0,0.0,0.11354,0.0
0.3333333333,0.4666666667,0.0,0,0,0,0.3311036539100597,0.41365,0.13865,0.3348,0.0,0.1129,0.0,0.0,0.0
0.4666666667,0.0,0.3333333333,0,0,0,0.3311036539100597,0.41447,0.33427,0.0,0.13971,0.0,0.0,0.11155,0.0
0.4666666667,0.3333333333,0.0,0,0,0,0.3311036539100597,0.41445,0.33303,0.13959,0.0,0.11293,0.0,0.0,0.0
0.0,0.3333333333,0.5333333333,0,0,0,0.36311410304832914,0.33625,0.0,0.11176,0.41264,0.0,0.13935,0.0,0.0
0.0,0.5333333333,0.3333333333,0,0,0,0.36311410304832914,0.33275,0.0,0.41576,0.1122,0.0,0.13929,0.0,0.0
0.3333333333,0.0,0.5333333333,0,0,0,0.36311410304832914,0.33506,0.11123,0.0,0.41574,0.0,0.0,0.13797,0.0
0.3333333333,0.5333333333,0.0,0,0,0,0.36311410304832914,0.33583,0.11247,0.41276,0.0,0.13894,0.0,0.0,0.0
0.5333333333,0.0,0.3333333333,0,0,0,0.36311410304832914,0.3355,0.41752,0.0,0.11076,0.0,0.0,0.13622,0.0
0.5333333333,0.3333333333,0.0,0,0,0,0.36311410304832914,0.33386,0.41497,0.11248,0.0,0.13869,0.0,0.0,0.0
0.0,0.3333333333,0.6,0,0,0,0.39627898888236507,0.26235,0.0,0.08579,0.49005,0.0,0.16181,0.0,0.0
0.0,0.6,0.3333333333,0,0,0,0.39627898888236507,0.25902,0.0,0.49056,0.08664,0.0,0.16378,0.0,0.0
0.3333333333,0.0,0.6,0,0,0,0.39627898888236507,0.26003,0.08753,0.0,0.48942,0.0,0.0,0.16302,0.0
0.3333333333,0.6,0.0,0,0,0,0.39627898888236507,0.25831,0.08645,0.49027,0.0,0.16497,0.0,0.0,0.0
0.6,0.0,0.3333333333,0,0,0,0.39627898888236507,0.25809,0.49246,0.0,0.08549,0.0,0.0,0.16396,0.0
0.6,0.3333333333,0.0,0,0,0,0.39627898888236507,0.25916,0.49234,0.08596,0.0,0.16254,0.0,0.0,0.0
0.0,0.3333333333,0.6666666667,0,0,0,0.4303314829205419,0.18703,0.0,0.06276,0.56415,0.0,0.18606,0.0,0.0
0.0,0.6666666667,0.3333333333,0,0,0,0.4303314829205419,0.18721,0.0,0.56179,0.0618,0.0,0.1892,0.0,0.0
0.3333333333,0.0,0.6666666667,0,0,0,0.4303314829205419,0.18715,0.06248,0.0,0.56296,0.0,0.0,0.18741,0.0
0.3333333333,0.6666666667,0.0,0,0,0,0.4303314829205419,0.18783,0.06242,0.56193,0.0,0.18782,0.0,0.0,0.0
0.6666666667,0.0,0.3333333333,0,0,0,0.4303314829205419,0.19013,0.56191,0.0,0.06211,0.0,0.0,0.18585,0.0
0.6666666667,0.3333333333,0.0,0,0,0,0.4303314829205419,0.18446,0.56328,0.06204,0.0,0.19022,0.0,0.0,0.0
0.0,0.3333333333,0.7333333333,0,0,0,0.46507665634021306,0.12362,0.0,0.041,0.62713,0.0,0.20825,0.0,0.0
0.0,0.7333333333,0.3333333333,0,0,0,0.46507665634021306,0.1235,0.0,0.62737,0.04148,0.0,0.20765,0.0,0.0
0.3333333333,0.0,0.7333333333,0,0,0,0.46507665634021306,0.12635,0.04183,0.0,0.62177,0.0,0.0,0.21005,0.0
0.3333333333,0.7333333333,0.0,0,0,0,0.46507665634021306,0.12274,0.04247,0.62544,0.0,0.20935,0.0,0.0,0.0
0.7333333333,0.0,0.3333333333,0,0,0,0.46507665634021306,0.1228,0.62582,0.0,0.04095,0.0,0.0,0.21043,0.0
0.7333333333,0.3333333333,0.0,0,0,0,0.46507665634021306,0.12437,0.62338,0.0419,0.0,0.21035,0.0,0.0,0.0
0.0,0.3333333333,0.8,0,0,0,0.5003702332902739,0.07196,0.0,0.02397,0.67886,0.0,0.22521,0.0,0.0
0.0,0.8,0.3333333333,0,0,0,0.5003702332902739,0.07173,0.0,0.67862,0.02449,0.0,0.22516,0.0,0.0
0.3333333333,0.0,0.8,0,0,0,0.5003702332902739,0.07213,0.02389,0.0,0.67804,0.0,0.0,0.22594,0.0
0.3333333333,0.8,0.0,0,0,0,0.5003702332902739,0.07221,0.02289,0.67839,0.0,0.22651,0.0,0.0,0.0
0.8,0.0,0.3333333333,0,0,0,0.5003702332902739,0.07163,0.67781,0.0,0.02414,0.0,0.0,0.22642,0.0
0.8,0.3333333333,0.0,0,0,0,0.5003702332902739,0.07191,0.67692,0.02327,0.0,0.2279,0.0,0.0,0.0
0.0,0.3333333333,0.8666666667,0,0,0,0.536103914758379,0.03245,0.0,0.01009,0.71851,0.0,0.23895,0.0,0.0
0.0,0.8666666667,0.3333333333,0,0,0,0.536103914758379,0.0331,0.0,0.71599,0.01103,0.0,0.23988,0.0,0.0
0.3333333333,0.0,0.8666666667,0,0,0,0.536103914758379,0.03319,0.01046,0.0,0.71762,0.0,0.0,0.23873,0.0
0.3333333333,0.8666666667,0.0,0,0,0,0.536103914758379,0.03304,0.01039,0.71654,0.0,0.24003,0.0,0.0,0.0
0.8666666667,0.0,0.3333333333,0,0,0,0.536103914758379,0.03215,0.71888,0.0,0.01079,0.0,0.0,0.23818,0.0
0.8666666667,0.3333333333,0.0,0,0,0,0.536103914758379,0.03314,0.71626,0.0107,0.0,0.2399,0.0,0.0,0.0
0.0,0.3333333333,0.9333333333,0,0,0,0.5721952528457915,0.00831,0.0,0.00276,0.73939,0.0,0.24954,0.0,0.0
0.0,0.9333333333,0.3333333333,0,0,0,0.5721952528457915,0.00794,0.0,0.74165,0.00282,0.0,0.24759,0.0,0.0
0.3333333333,0.0,0.9333333333,0,0,0,0.5721952528457915,0.00767,0.00269,0.0,0.74367,0.0,0.0,0.24597,0.0
0.3333333333,0.9333333333,0.0,0,0,0,0.5721952528457915,0.00771,0.00272,0.74197,0.0,0.2476,0.0,0.0,0.0
0.9333333333,0.0,0.3333333333,0,0,0,0.5721952528457915,0.00885,0.74122,0.0,0.00269,0.0,0.0,0.24724,0.0
0.9333333333,0.3333333333,0.0,0,0,0,0.5721952528457915,0.00812,0.74074,0.0028,0.0,0.24834,0.0,0.0,0.0
0.0,0.3333333333,1.0,0,0,0,0.6085806194440988,0.0,0.0,0.0,0.75027,0.0,0.24973,0.0,0.0
0.0,1.0,0.3333333333,0,0,0,0.6085806194440988,0.0,0.0,0.74944,0.0,0.0,0.25056,0.0,0.0
